"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"47"	"116013"	"0.0-4.0-3.0-2.0-0.5"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 23%; padding-top: 39%; padding-bottom: 5%\">+</p>"	"1359"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"48"	"116308"	"0.0-4.0-3.0-2.0-1.5"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"294"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1360"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"-0.900000000"	"1"	"18"
n/a	"html-button-response"	"49"	"119023"	"0.0-4.0-3.0-3.0"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"2714"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>351.00</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-button-response"	"50"	"207853"	"0.0-4.0-4.0"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_debrief"	n/a	n/a	n/a	"88324"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>TRAINING COMPLETED</b></p><p>In the next phase, there will be more trials, and some might be harder too.<br> Moreover, after each illusion block, a <b>score</b> will be calculated based on speed (time you took to answer) and accuracy (number of errors).</p><p>Try to keep up a high score!</p><br><p>Note that it can be <i>really</i> challenging at times, so you will need to rely on your <b>intuition</b> and gut feeling to answer as fast as you can without making errors.</p><p>Each illusion block will be repeated two times (so that you have the opportunity to improve your score), but the order of the blocks is random.</p><p>Remember, your goal is to be as <b>fast</b> and <b>accurate</b> as possible. Good luck!</p><br>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"51"	"207999"	"0.0-5.0-0.0"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"52"	"210326"	"0.0-5.0-1.0"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2327"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 1/6</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"53"	"211950"	"0.0-5.0-2.0-0.0"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 11%; padding-top: 43%; padding-bottom: 1%\">+</p>"	"1116"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"54"	"212511"	"0.0-5.0-2.0-1.0"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"560"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1624"	"FALSE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"1"	"19"
n/a	"html-keyboard-response"	"55"	"213796"	"0.0-5.0-2.0-0.1"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 5%; padding-top: 27%; padding-bottom: 38%\">+</p>"	"1267"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"56"	"214328"	"0.0-5.0-2.0-1.1"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"532"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1285"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.145410000"	"1"	"20"
n/a	"html-keyboard-response"	"57"	"215466"	"0.0-5.0-2.0-0.2"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 50%; padding-top: 38%; padding-bottom: 16%\">+</p>"	"1128"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"58"	"215919"	"0.0-5.0-2.0-1.2"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1138"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"1"	"21"
n/a	"html-keyboard-response"	"59"	"217201"	"0.0-5.0-2.0-0.3"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 12%; padding-top: 16%; padding-bottom: 35%\">+</p>"	"1269"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"60"	"217573"	"0.0-5.0-2.0-1.3"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"371"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1282"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.350000000"	"1"	"22"
n/a	"html-keyboard-response"	"61"	"218873"	"0.0-5.0-2.0-0.4"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 30%; padding-top: 17%; padding-bottom: 20%\">+</p>"	"1293"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"62"	"219333"	"0.0-5.0-2.0-1.4"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"459"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1300"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.3500000000"	"1"	"23"
n/a	"html-keyboard-response"	"63"	"220585"	"0.0-5.0-2.0-0.5"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 34%; padding-top: 48%; padding-bottom: 45%\">+</p>"	"1249"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"64"	"221314"	"0.0-5.0-2.0-1.5"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"728"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1252"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.0762700000"	"1"	"24"
n/a	"html-keyboard-response"	"65"	"222806"	"0.0-5.0-2.0-0.6"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 40%; padding-top: 9%; padding-bottom: 47%\">+</p>"	"1477"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"66"	"223357"	"0.0-5.0-2.0-1.6"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"550"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1492"	"FALSE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"1"	"25"
n/a	"html-keyboard-response"	"67"	"224514"	"0.0-5.0-2.0-0.7"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 20%; padding-top: 37%; padding-bottom: 23%\">+</p>"	"1155"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"68"	"224922"	"0.0-5.0-2.0-1.7"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"406"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1157"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.236650000"	"1"	"26"
n/a	"html-keyboard-response"	"69"	"226281"	"0.0-5.0-2.0-0.8"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 32%; padding-bottom: 3%\">+</p>"	"1355"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"70"	"226823"	"0.0-5.0-2.0-1.8"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"541"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1359"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"1"	"27"
n/a	"html-keyboard-response"	"71"	"228295"	"0.0-5.0-2.0-0.9"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 31%; padding-top: 41%; padding-bottom: 47%\">+</p>"	"1470"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"72"	"228926"	"0.0-5.0-2.0-1.9"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"629"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1472"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.1454100000"	"1"	"28"
n/a	"html-keyboard-response"	"73"	"230396"	"0.0-5.0-2.0-0.10"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 36%; padding-top: 36%; padding-bottom: 22%\">+</p>"	"1463"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"74"	"231012"	"0.0-5.0-2.0-1.10"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"616"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1470"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.350000000"	"1"	"29"
n/a	"html-keyboard-response"	"75"	"232092"	"0.0-5.0-2.0-0.11"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 46%; padding-top: 19%; padding-bottom: 3%\">+</p>"	"1078"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"76"	"232644"	"0.0-5.0-2.0-1.11"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"552"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1080"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.076270000"	"1"	"30"
n/a	"html-keyboard-response"	"77"	"233919"	"0.0-5.0-2.0-0.12"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 20%; padding-top: 18%; padding-bottom: 9%\">+</p>"	"1264"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"78"	"234515"	"0.0-5.0-2.0-1.12"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"595"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1275"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.2366500000"	"1"	"31"
n/a	"html-keyboard-response"	"79"	"235905"	"0.0-5.0-2.0-0.13"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 45%; padding-top: 47%; padding-bottom: 23%\">+</p>"	"1382"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"80"	"236455"	"0.0-5.0-2.0-1.13"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"549"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1390"	"FALSE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"1"	"32"
n/a	"html-keyboard-response"	"81"	"237557"	"0.0-5.0-2.0-0.14"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 12%; padding-top: 44%; padding-bottom: 41%\">+</p>"	"1096"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"82"	"238157"	"0.0-5.0-2.0-1.14"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"599"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1102"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.145410000"	"1"	"33"
n/a	"html-keyboard-response"	"83"	"239186"	"0.0-5.0-2.0-0.15"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 27%; padding-bottom: 18%\">+</p>"	"1024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"84"	"239723"	"0.0-5.0-2.0-1.15"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"537"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1029"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.076270000"	"1"	"34"
n/a	"html-keyboard-response"	"85"	"240999"	"0.0-5.0-2.0-0.16"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 12%; padding-top: 12%; padding-bottom: 37%\">+</p>"	"1263"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"86"	"241457"	"0.0-5.0-2.0-1.16"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"457"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1276"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.3500000000"	"1"	"35"
n/a	"html-keyboard-response"	"87"	"242530"	"0.0-5.0-2.0-0.17"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 15%; padding-top: 8%; padding-bottom: 48%\">+</p>"	"1071"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"88"	"243037"	"0.0-5.0-2.0-1.17"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"507"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1073"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.350000000"	"1"	"36"
n/a	"html-keyboard-response"	"89"	"244088"	"0.0-5.0-2.0-0.18"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 49%; padding-top: 4%; padding-bottom: 5%\">+</p>"	"1024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"90"	"244569"	"0.0-5.0-2.0-1.18"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"480"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1051"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"1"	"37"
n/a	"html-keyboard-response"	"91"	"245612"	"0.0-5.0-2.0-0.19"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 6%; padding-top: 43%; padding-bottom: 33%\">+</p>"	"1040"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"92"	"246100"	"0.0-5.0-2.0-1.19"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"488"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1043"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"1"	"38"
n/a	"html-keyboard-response"	"93"	"247283"	"0.0-5.0-2.0-0.20"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 45%; padding-top: 18%; padding-bottom: 32%\">+</p>"	"1172"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"94"	"247924"	"0.0-5.0-2.0-1.20"	"fcdggm"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.19"	"060"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"641"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1183"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"1"	"39"
